G0	G1	G2	G3	G4	G5	G6	G7	G8	
0.131339078947	0.196431081081	0.0	0.0341733333333	0.0	0.452225555556	0.0186819444444	0.0614976595745	0.455315074627	
0.0987414473684	0.377871801802	0.0205596551724	0.0303068333333	0.0	0.540467222222	0.00212444444444	0.0585089361702	0.602702089552	
0.145611973684	0.247305225225	0.0	0.190253583333	0.108522727273	0.476534444444	0.27964	0.087994787234	0.479041791045	
0.0683189473684	0.133834774775	0.0	0.009463	0.421685909091	0.0166824074074	0.00947138888889	0.0193017021277	0.0167271641791	
0.0821314473684	0.330891261261	0.0	0.645187833333	0.222308181818	0.0388951851852	0.598820555556	0.0385003191489	0.0199364179104	
0.181785921053	0.53371990991	0.433110344828	0.13952975	0.0	0.543991759259	0.183439444444	0.0902721276596	0.563633880597	
0.181827631579	0.56595045045	0.433110344828	0.139311166667	0.0	0.544916666667	0.183439444444	0.0915778723404	0.56624358209	
0.179849078947	0.462710900901	0.494112586207	0.1396645	5.36363636364e-05	0.53209	0.211325	0.119966808511	0.522197910448	
0.115395789474	0.490588198198	0.0	0.653197416667	0.0	0.554435648148	0.585372777778	0.0804737234043	0.558474477612	
0.181903157895	0.571814954955	0.429085344828	0.13952975	0.0	0.543769259259	0.183439444444	0.0915781914894	0.56615358209	
0.170919078947	0.403613783784	0.57092862069	0.158896083333	0.517102272727	0.0324099074074	0.190435833333	0.0611746808511	0.0170149253731	
0.108058684211	0.301953603604	0.563471206897	0.167081916667	0.156320909091	0.0121674074074	0.226746666667	0.0803793617021	0.0248531343284	
0.150694868421	0.454572972973	0.0	0.655625416667	0.0877963636364	0.46455787037	0.594866666667	0.234926808511	0.517909253731	
0.239525131579	0.50921009009	0.567170689655	0.163102	0.118095909091	0.507541296296	0.213866944444	0.079675106383	0.535264925373	
0.0241022368421	0.235799369369	0.0	0.6708255	0.0911731818182	0.00439833333333	0.588165555556	0.0318861702128	0.00869059701493	
0.197644868421	0.348854954955	0.0	0.66022925	0.0877963636364	0.387031759259	0.598822222222	0.231038617021	0.464457462687	
0.161690657895	0.359115855856	0.0	0.667866583333	0.0877963636364	0.443214907407	0.588165555556	0.205091914894	0.47267880597	
0.184850657895	0.447562162162	0.0	0.636666416667	0.100564090909	0.408863333333	0.519405277778	0.255569361702	0.525355074627	
0.157155921053	0.342085225225	0.0	0.660229166667	0.0877963636364	0.443165925926	0.598820555556	0.211670106383	0.472586865672	
0.281076315789	0.424645945946	0.549439827586	0.169280166667	0.149419545455	0.470164537037	0.185259444444	0.133529893617	0.404278059701	
0.106745263158	0.540258558559	0.0284910344828	0.59500575	0.0	0.571339074074	0.457870555556	0.0699762765957	0.624585223881	
0.184961315789	0.447573873874	0.0	0.636666416667	0.100564090909	0.40889	0.519405277778	0.255569361702	0.525355223881	
0.0316748684211	0.44152954955	0.0	0.656021583333	0.121737272727	0.028377962963	0.569783055556	0.046940212766	0.0441850746269	
0.0897863157895	0.356899459459	0.0	0.665706916667	0.458123181818	0.023044537037	0.584022777778	0.0399722340426	0.0173437313433	
0.0864653947368	0.39898018018	0.0	0.623670333333	0.0	0.573468055556	0.535244166667	0.0633615957447	0.621425074627	
0.205253815789	0.464226396396	0.0	0.647604166667	0.0878018181818	0.401735277778	0.58237	0.264807978723	0.50743238806	
0.191215394737	0.341778738739	0.0286081034483	0.598676583333	0.0877963636364	0.389941481481	0.461531388889	0.236602553191	0.472736268657	
0.197690789474	0.345346216216	0.0	0.657642333333	0.0877963636364	0.386929814815	0.594683611111	0.238371808511	0.455210895522	
0.0242072368421	0.235782522523	0.0	0.670830416667	0.0894590909091	0.00439833333333	0.588165555556	0.0318190425532	0.00867149253731	
0.0634807894737	0.363598198198	0.0	0.657095416667	0.292254545455	0.0332872222222	0.594866666667	0.0575262765957	0.0218046268657	
0.0935130263158	0.460320810811	0.0	0.630707916667	0.0	0.594899722222	0.5244325	0.069030212766	0.637909850746	
0.0851438157895	0.501516756757	0.0	0.652636916667	0.0	0.59808212963	0.577881388889	0.0690141489362	0.650049701493	
0.0604768421053	0.429234234234	0.0	0.643974833333	0.238591818182	0.0273521296296	0.580285	0.0759562765957	0.0210325373134	
0.193666447368	0.461767657658	0.567057241379	0.1700665	0.0	0.556362592593	0.185303888889	0.0810262765957	0.558565522388	
0.0889264473684	0.335234414414	0.0286081034483	0.581651166667	8e-05	0.531415	0.457388611111	0.0538076595745	0.560177462687	
0.281645789474	0.428026306306	0.550855689655	0.1692365	0.100125909091	0.423453425926	0.185303888889	0.223659468085	0.519637761194	
0.115395789474	0.486114144144	0.0	0.653197416667	0.0	0.554435648148	0.585372777778	0.0804737234043	0.558474477612	
0.115395789474	0.490784684685	0.0	0.653033583333	0.0	0.554435648148	0.585372777778	0.0804737234043	0.558474477612	
0.115395789474	0.490783243243	0.0	0.653198666667	0.0	0.554435648148	0.585372777778	0.0804737234043	0.558474477612	
0.115395789474	0.490588198198	0.0	0.653197416667	0.0	0.554435648148	0.585372777778	0.0804737234043	0.558474477612	
0.144400657895	0.283036576577	0.0205596551724	0.0170604166667	0.151466363636	0.434442777778	0.00121361111111	0.105749787234	0.364398059701	
0.176540263158	0.457244324324	0.524135	0.155562166667	0.0127677272727	0.588048981481	0.185745833333	0.0770631914894	0.65467880597	
0.0973885526316	0.385959279279	0.0	0.66952225	0.0	0.556801481481	0.584098333333	0.0427885106383	0.592083880597	
0.0252465789474	0.357262792793	0.0	0.665316	0.0	0.0277632407407	0.584336944444	0.0386836170213	0.0269052238806	
0.181751184211	0.566492432432	0.433110344828	0.139311166667	0.0	0.544666018519	0.183439444444	0.0915781914894	0.566074477612	
0.211321447368	0.558071261261	0.433110344828	0.139311166667	0.0	0.556362592593	0.183439444444	0.087075106383	0.558565522388	
0.0313278947368	0.298833603604	0.0	0.66967175	0.148458181818	0.00439833333333	0.599023333333	0.0700288297872	0.0217735820896	
0.213954868421	0.519715315315	0.547225689655	0.169241333333	0.0	0.556362592593	0.185303888889	0.087075106383	0.558565522388	
0.103511842105	0.347416306306	0.0	0.0341256666667	0.0	0.55003537037	0.0195594444444	0.0684373404255	0.558474477612	
0.0849423684211	0.504428198198	0.0	0.653184333333	0.0	0.542738796296	0.585372777778	0.0849768085106	0.56615358209	
0.181901447368	0.566588918919	0.426534827586	0.136650333333	0.0	0.544513425926	0.183439444444	0.0915781914894	0.56615358209	
0.1109175	0.369754594595	0.452391551724	0.140380083333	0.0	0.0296901851852	0.1703675	0.045285	0.0254547761194	
0.279425263158	0.424922072072	0.55102862069	0.169280166667	0.149419545455	0.469976944444	0.185303888889	0.134252978723	0.404256716418	
0.105479736842	0.595473963964	0.0	0.563307083333	0.0	0.541843240741	0.449098055556	0.0915896808511	0.566074477612	
0.137708026316	0.174994504505	0.0	0.0274031666667	0.00616045454545	0.351318518519	0.0177711111111	0.0337556382979	0.399864477612	
0.156401447368	0.469170810811	0.563032241379	0.1700665	0.0	0.501516944444	0.185303888889	0.0924606382979	0.555818656716	
0.076985	0.390543243243	0.000375689655172	0.0343785	0.0	0.565798981481	0.0185291666667	0.100165531915	0.643028208955	
0.279788947368	0.41897990991	0.559448448276	0.169771333333	0.149419545455	0.470042407407	0.214016944444	0.133529893617	0.404278059701	
0.115395789474	0.490783243243	0.0	0.653197416667	0.0	0.554435648148	0.585373888889	0.0804737234043	0.558474477612	
0.188855657895	0.572149189189	0.564319655172	0.161276583333	0.0	0.544666018519	0.185410555556	0.0915781914894	0.566243731343	
0.193665131579	0.461767657658	0.546252241379	0.16733575	0.0	0.556362592593	0.185303888889	0.0881188297872	0.558474477612	
0.0817203947368	0.355038378378	0.0	0.651257333333	0.414355454545	0.0356842592593	0.58237	0.0603220212766	0.0268552238806	
0.0142878947368	0.18035018018	0.00153655172414	0.0920385	0.0450445454545	0.018672962963	0.265316111111	0.0389280851064	0.0228770149254	
0.100183421053	0.424510810811	0.0	0.646421333333	0.632493181818	0.023044537037	0.550737777778	0.0656308510638	0.0165840298507	
0.0803994736842	0.503397477477	0.0	0.655594083333	0.0289522727273	0.515475092593	0.595148611111	0.0870581914894	0.573224925373	
0.101525526316	0.15780963964	0.0	0.0183806666667	0.0	0.503933981481	0.00947138888889	0.0340128723404	0.568802537313	
0.0336927631579	0.122556126126	0.0	0.0477936666667	0.1584	0.0300002777778	0.0573483333333	0.0228527659574	0.034958358209	
0.101478157895	0.15780963964	0.0	0.01847475	0.0	0.503933981481	0.00947138888889	0.0340477659574	0.567532089552	
0.0900751315789	0.403574504505	0.0	0.622744833333	0.0	0.573000277778	0.534746388889	0.0633615957447	0.623114029851	
0.0234186842105	0.121344954955	0.00154448275862	0.0920388333333	0.123633181818	0.00645092592593	0.2638025	0.0322064893617	0.00753194029851	
0.161796052632	0.349252252252	0.0	0.628153416667	0.0877963636364	0.440032222222	0.512875	0.204228510638	0.465732686567	
0.0901723684211	0.404061621622	0.0	0.616407	0.0	0.566728333333	0.519999722222	0.0633615957447	0.628482089552	
0.0900751315789	0.404047387387	0.0	0.621801666667	0.0	0.572781944444	0.535244166667	0.0633615957447	0.620770597015	
0.0416981578947	0.270845945946	0.0	0.594256333333	0.0	0.36979037037	0.466595	0.0400189361702	0.448916567164	
0.159805921053	0.506637567568	0.552449310345	0.159672083333	0.0	0.475272962963	0.2275175	0.0974386170213	0.541595671642	
0.0343984210526	0.398417927928	0.0	0.566201	0.0	0.0278638888889	0.453571388889	0.0452964893617	0.0253601492537	
0.171771973684	0.493453153153	0.582832758621	0.165703583333	0.0	0.461058518519	0.226624166667	0.0966988297872	0.599650746269	
0.101547236842	0.321663333333	0.574447758621	0.161984083333	0.0	0.0296766666667	0.197889722222	0.0392361702128	0.0271401492537	
0.207988157895	0.559136126126	0.564322586207	0.161058	0.0	0.57517712963	0.185410555556	0.0810812765957	0.560909701493	
0.255166842105	0.390134414414	0.525852241379	0.148582	0.149102727273	0.470016574074	0.184995277778	0.132491808511	0.393869850746	
0.0204989473684	0.350279369369	0.0286067241379	0.599268083333	0.0	0.027635462963	0.458115833333	0.0452964893617	0.0270631343284	
0.262391447368	0.397188558559	0.572680862069	0.165524666667	0.145954090909	0.459913240741	0.226624166667	0.127334468085	0.404300447761	
0.0823673684211	0.126503243243	0.0	0.0512114166667	0.340815909091	0.018855	0.0261580555556	0.0446931914894	0.0171555223881	
0.0529543421053	0.0816714414414	0.0	0.0124069166667	0.0	0.30872962963	0.0344561111111	0.0349376595745	0.427155820896	
0.0581844736842	0.118962072072	0.0	0.00949875	0.205216363636	0.0345051851852	0.00947138888889	0.00354659574468	0.0191767164179	
0.166022368421	0.322324954955	0.0	0.667552	0.118833636364	0.439966481481	0.5834675	0.0928061702128	0.396358208955	
0.216447894737	0.570405675676	0.0	0.658256833333	0.0877963636364	0.411219074074	0.582363055556	0.256988404255	0.509503880597	
0.189165394737	0.572149189189	0.564322586207	0.161276583333	0.0	0.543468333333	0.185410555556	0.0915781914894	0.566322835821	
0.0863969736842	0.559115405405	0.0	0.646221583333	0.0	0.603689814815	0.563895	0.0927640425532	0.668949552239	
0.134098552632	0.580635855856	0.0284025862069	0.560226833333	0.0	0.554435648148	0.377717777778	0.0847353191489	0.558474477612	
0.1914675	0.456452342342	0.0	0.663094166667	0.149419545455	0.468120555556	0.594296666667	0.126928510638	0.404369104478	
0.157146842105	0.47277009009	0.0286081034483	0.605669833333	0.02474	0.483234814815	0.457961388889	0.151929361702	0.402051343284	
0.174411052632	0.518715045045	0.559521896552	0.173405916667	0.0	0.5546275	0.214046666667	0.10122787234	0.655858656716	
0.111291710526	0.521056846847	0.0	0.656193	0.524535909091	0.0339475	0.553887777778	0.0660491489362	0.0241341791045	
0.103899078947	0.391607207207	0.0	0.669641416667	0.0	0.548652962963	0.568476666667	0.0305038297872	0.581288955224	
0.113532894737	0.360417477477	0.0	0.64512375	0.055285	0.505249537037	0.594677777778	0.0967171276596	0.534114477612	
0.194388421053	0.45705027027	0.0	0.646519666667	0.149419545455	0.463090833333	0.557828611111	0.133534148936	0.404296865672	
0.187635657895	0.499792792793	0.0	0.65048925	0.0295290909091	0.492271111111	0.563820833333	0.10401	0.454910149254	
0.0241032894737	0.229556666667	0.0	0.668884666667	0.0911731818182	0.00439833333333	0.584028888889	0.0318832978723	0.00869059701493	
0.108066842105	0.19838036036	0.549981206897	0.162175916667	0.0911731818182	0.00632527777778	0.210838055556	0.0509118085106	0.00869059701493	
0.0739044736842	0.388027927928	0.0	0.639046	0.0286172727273	0.494472685185	0.590937222222	0.0928428723404	0.605967761194	
0.0979453947368	0.506881351351	0.0	0.661647833333	0.305365454545	0.0418400925926	0.588248611111	0.0594360638298	0.028537761194	
0.103912236842	0.392052882883	0.0	0.670129333333	0.0	0.544825648148	0.584028888889	0.0305154255319	0.579905820896	
0.0241032894737	0.235626936937	0.0	0.665054083333	0.0911731818182	0.00439833333333	0.584028888889	0.0337012765957	0.00873388059701	
0.161792894737	0.35661990991	0.0	0.665683166667	0.0877963636364	0.443609351852	0.584025	0.194858510638	0.472586865672	
0.148750394737	0.534084684685	0.0	0.658199416667	0.0491886363636	0.462614074074	0.594889166667	0.180043829787	0.444266567164	
0.199861973684	0.331178018018	0.0	0.613363416667	0.0877963636364	0.386897685185	0.559333055556	0.238279042553	0.448095820896	
0.181655921053	0.379731801802	0.0	0.65505575	0.151466363636	0.469416111111	0.594388333333	0.121433723404	0.404295223881	
0.184672763158	0.38690963964	0.553223275862	0.166853583333	0.632493181818	0.0249714814815	0.182736666667	0.0654881914894	0.0165840298507	
0.0897686842105	0.604732702703	0.0	0.660525833333	0.0	0.541379537037	0.594866666667	0.0974378723404	0.63805119403	
0.272785657895	0.40871990991	0.540523793103	0.169241333333	0.0880109090909	0.469242777778	0.185303888889	0.218536595745	0.499533880597	
0.120473552632	0.378241621622	0.559933965517	0.163917833333	0.153060909091	0.0182531481481	0.212333055556	0.0784017021277	0.0248494029851	
0.188720394737	0.308966126126	0.0	0.621463	0.100310909091	0.401965185185	0.535244166667	0.246794787234	0.507445223881	
0.103901710526	0.386495675676	0.0	0.64918375	0.0	0.541187037037	0.585258333333	0.0302527659574	0.578584328358	
0.199140526316	0.320840900901	0.0	0.632300666667	0.0877963636364	0.3896425	0.577913055556	0.228764042553	0.464237910448	
0.196454210526	0.444724414414	0.595725344828	0.1559535	0.432887272727	0.0332123148148	0.202101111111	0.0689470212766	0.0201634328358	
0.189554605263	0.463835495495	0.593305	0.152101583333	0.632465	0.0249714814815	0.191814166667	0.0656186170213	0.0132847761194	
0.0996414473684	0.398096756757	0.0286081034483	0.558718083333	0.627112272727	0.023044537037	0.397109444444	0.0624253191489	0.0165840298507	
0.0876060526316	0.417005405405	0.0	0.641253083333	0.555324545455	0.0288866666667	0.594070555556	0.0660118085106	0.0165840298507	
0.0353211842105	0.333525045045	0.0	0.642608916667	0.139496818182	0.0104963888889	0.558264444444	0.0641789361702	0.0248098507463	
0.150568026316	0.444201621622	0.0	0.652416166667	0.0877963636364	0.461946944444	0.594866666667	0.232395851064	0.517775373134	
0.195090657895	0.455020900901	0.0	0.64975425	0.149419545455	0.468713055556	0.557828611111	0.134289468085	0.404300447761	
0.0728611842105	0.219048198198	0.0	0.01135125	0.5488	0.0245450925926	0.00947583333333	0.0402677659574	0.0184368656716	
0.0786153947368	0.312821351351	0.020550862069	0.0206865	0.545170909091	0.0242592592593	0.00609194444444	0.0609080851064	0.018491641791	
0.0759415789474	0.215638558559	0.0148420689655	0.01931625	0.566815909091	0.0245622222222	0.006245	0.038390212766	0.0169832835821	
0.0724584210526	0.232987837838	0.0205596551724	0.0192681666667	0.558800454545	0.0203175925926	0.006245	0.0394815957447	0.0225817910448	
0.0651806578947	0.131606576577	0.0	0.01032975	0.435455909091	0.0174094444444	0.00947611111111	0.0199257446809	0.0167144776119	
0.0464421052632	0.33702009009	0.0	0.0105043333333	0.180680454545	0.333153425926	0.00947138888889	0.0639635106383	0.543017164179	
0.0535523684211	0.261795225225	0.020504137931	0.0100605	0.202916363636	0.0399106481481	0.00507	0.0500805319149	0.0326891044776	
0.127333552632	0.351335945946	0.340985862069	0.0651914166667	0.495201818182	0.0293976851852	0.0950680555556	0.0529191489362	0.0144276119403	
0.0776621052632	0.271722252252	0.0	0.00895425	0.297731818182	0.0425825	0.00939611111111	0.0574055319149	0.0251068656716	
0.0490410526316	0.176956036036	0.0205596551724	0.0312188333333	0.295591818182	0.0234891666667	0.00715583333333	0.0399841489362	0.0188905970149	
0.0677848684211	0.129684954955	0.0	0.01032975	0.452379545455	0.0224891666667	0.00940333333333	0.0193022340426	0.0169832835821	
0.0461769736842	0.0716133333333	0.0	0.00790533333333	0.144851818182	0.0632058333333	0.0106063888889	0.0190634042553	0.0352079104478	
0.0703757894737	0.213521531532	0.0	0.0109784166667	0.522555	0.0203611111111	0.0115261111111	0.0394853191489	0.0232844776119	
0.0781117105263	0.246108648649	0.0205596551724	0.034409	0.608332272727	0.0186489814815	0.00715583333333	0.0469815957447	0.0165840298507	
0.0674617105263	0.127397747748	0.0	0.00950908333333	0.321889545455	0.0206567592593	0.00939138888889	0.0145273404255	0.013426119403	
0.0759538157895	0.210505765766	0.0	0.00979783333333	0.537575	0.0245594444444	0.00947138888889	0.0402672340426	0.0184620895522	
0.0777857894737	0.244383423423	0.0147829310345	0.03353075	0.632105909091	0.020959537037	0.00715416666667	0.0469853191489	0.018403880597	
0.07675	0.214124774775	0.0	0.00974025	0.558569090909	0.0192635185185	0.00947138888889	0.0468662765957	0.0167144776119	
0.0782192105263	0.236418198198	0.0205596551724	0.03316075	0.612974545455	0.0186489814815	0.00715416666667	0.0469853191489	0.0165840298507	
0.0762726315789	0.217398198198	0.0137739655172	0.0227840833333	0.536524545455	0.0196286111111	0.006245	0.0270086170213	0.0251498507463	
0.0771659210526	0.23340018018	0.0205596551724	0.0242023333333	0.579114090909	0.0245622222222	0.006245	0.0402635106383	0.0184620895522	
0.0769231578947	0.233794774775	0.0143312068966	0.0226694166667	0.579795909091	0.0245564814815	0.006245	0.0402635106383	0.0184595522388	
0.131944210526	0.336497657658	0.430717586207	0.08448175	0.555403636364	0.0269423148148	0.0896080555556	0.0445986170213	0.023271641791	
0.0719234210526	0.200845675676	0.0	0.01061175	0.316293636364	0.0371996296296	0.00947138888889	0.0420814893617	0.0280065671642	
0.0794442105263	0.240722252252	0.0205596551724	0.0203135833333	0.415794090909	0.0308296296296	0.006245	0.0488886170213	0.0231992537313	
0.0790303947368	0.205835765766	0.011529137931	0.0209918333333	0.426919545455	0.0266238888889	0.0131947222222	0.0484359574468	0.0165668656716	
0.0802519736842	0.239803063063	0.0205596551724	0.0190665833333	0.433327727273	0.0266435185185	0.006245	0.0503092553191	0.0201634328358	
0.0725190789474	0.231320630631	0.0	0.0105043333333	0.498997272727	0.0190794444444	0.00947138888889	0.0503092553191	0.0163188059701	
0.0636689473684	0.341155675676	0.0157534482759	0.0192476666667	0.366745454545	0.0561640740741	0.006245	0.0628126595745	0.0696513432836	
0.0586378947368	0.260403513514	0.0157534482759	0.0206854166667	0.310504090909	0.0265030555556	0.00615083333333	0.0503739361702	0.0113735820896	
0.0778176315789	0.248352972973	0.0205596551724	0.0338090833333	0.627382727273	0.0186473148148	0.00715583333333	0.0469932978723	0.0165840298507	
0.0534173684211	0.229468468468	0.020504137931	0.0212435833333	0.239954545455	0.0342499074074	0.006245	0.0420270212766	0.0326841791045	
0.121443684211	0.315906486486	0.213992586207	0.0338911666667	0.330037727273	0.0288527777778	0.0633702777778	0.0593613829787	0.0220986567164	
0.0816346052632	0.242235495495	0.0157534482759	0.0242023333333	0.46153	0.0267507407407	0.006245	0.0493774468085	0.0201634328358	
0.051935	0.226900990991	0.020504137931	0.0212435833333	0.242490454545	0.0341458333333	0.006245	0.0404276595745	0.0326841791045	
0.0802519736842	0.248417297297	0.020504137931	0.0238234166667	0.464926818182	0.0266435185185	0.006245	0.0503092553191	0.0201634328358	
0.0685447368421	0.132605495495	0.0	0.00964116666667	0.435455909091	0.0174094444444	0.00939138888889	0.0192975531915	0.0167132835821	
0.0772315789474	0.228126846847	0.0205596551724	0.02349625	0.579368636364	0.0174122222222	0.006245	0.0452072340426	0.0171723880597	
0.0428261842105	0.0972135135135	0.0	0.00976983333333	0.203533181818	0.0307761111111	0.00947138888889	0.0105170212766	0.0401179104478	
0.0369503947368	0.356173243243	0.0	0.010501	0.190024545455	0.308333518519	0.00947138888889	0.0640973404255	0.543994776119	
0.0900451315789	0.424631981982	0.259387758621	0.05564925	0.18429	0.306091203704	0.07108	0.0752154255319	0.543227462687	
0.0771772368421	0.233924774775	0.0157534482759	0.0241060833333	0.579371363636	0.0245622222222	0.006245	0.0402635106383	0.0184620895522	
0.0375344736842	0.201346036036	0.0	0.0106101666667	0.524088636364	0.0162913888889	0.00947138888889	0.0468740425532	0.03415	
0.0585290789474	0.258571981982	0.0205596551724	0.0206865	0.281005	0.0259790740741	0.00609194444444	0.0560687234043	0.0113735820896	
0.0697131578947	0.125505945946	0.0	0.00964108333333	0.336441363636	0.0193308333333	0.00947138888889	0.020964787234	0.0166734328358	
0.0780186842105	0.245414144144	0.0205596551724	0.022137	0.628805909091	0.0186489814815	0.00597916666667	0.0469853191489	0.0165840298507	
0.120943552632	0.336502882883	0.340238103448	0.041122	0.56212	0.025904537037	0.0708580555556	0.0386824468085	0.0251498507463	
0.0844435526316	0.239676936937	0.014830862069	0.0227216666667	0.464933181818	0.0231803703704	0.00598083333333	0.0503092553191	0.0177525373134	
0.0691853947368	0.155421981982	0.0205596551724	0.0219281666667	0.50858	0.0186640740741	0.006245	0.0210760638298	0.0165840298507	
0.0771772368421	0.231092792793	0.0205596551724	0.02203875	0.548667272727	0.0245622222222	0.006245	0.0402635106383	0.0184620895522	
0.130966973684	0.333145135135	0.446297931034	0.0845636666667	0.555403636364	0.0266272222222	0.0896080555556	0.0445986170213	0.0232643283582	
0.0783080263158	0.237988378378	0.012169137931	0.0205901666667	0.627236363636	0.0191335185185	0.00440833333333	0.0469815957447	0.0151435820896	
0.0524769736842	0.187144234234	0.0205596551724	0.0242021666667	0.231436363636	0.0281387962963	0.006245	0.0398331914894	0.0326841791045	
0.0495660526316	0.0711432432432	0.0	0.00799516666667	0.126513636364	0.0622083333333	0.00947138888889	0.0153661702128	0.0361589552239	
0.0816186842105	0.249686036036	0.0205596551724	0.022316	0.465070454545	0.0267541666667	0.006245	0.0503092553191	0.0201634328358	
0.0641485526316	0.129293873874	0.0	0.0105695833333	0.435631818182	0.0203209259259	0.00947611111111	0.0135760638298	0.023271641791	
0.0771242105263	0.22561954955	0.0205596551724	0.0236335	0.551378636364	0.0245564814815	0.006245	0.0385380851064	0.0184620895522	
0.0651206578947	0.247569099099	0.0	0.00937433333333	0.331287272727	0.0242164814815	0.00947138888889	0.0506895744681	0.0180505970149	
0.07258	0.197651891892	3.62068965517e-06	0.000140666666667	0.393912727273	0.0329090740741	0.00833222222222	0.0439704255319	0.0238913432836	
0.0769063157895	0.228288198198	0.0205596551724	0.0241585833333	0.579371363636	0.0245622222222	0.006245	0.0379136170213	0.018491641791	
0.0733436842105	0.311398378378	0.0205596551724	0.0221706666667	0.391104090909	0.0266041666667	0.006245	0.0567255319149	0.0230064179104	
0.076095	0.219297657658	0.0	0.0105759166667	0.559235	0.0174094444444	0.00947138888889	0.0452077659574	0.0167144776119	
0.0771238157895	0.221364324324	0.0205596551724	0.0242035	0.57204	0.0245582407407	0.006245	0.038390212766	0.0184620895522	
0.0371643421053	0.203217387387	0.0	0.0105044166667	0.507212727273	0.0162864814815	0.00943138888889	0.0468740425532	0.0338180597015	
0.0683007894737	0.231186036036	0.0	0.0105043333333	0.630062272727	0.0183900925926	0.00947138888889	0.0468703191489	0.0165840298507	
0.613411973684	0.00566495495495	9.13793103448e-06	0.0	0.0	0.538773333333	0.461220555556	0.0364438297872	0.13144880597	
0.620568157895	0.00625954954955	1.72413793103e-06	0.00352341666667	0.0	0.597392037037	0.530613055556	0.0731004255319	0.142335820896	
0.711384342105	0.00872153153153	0.0	0.0	0.0	0.643278888889	0.639459166667	0.0637319148936	0.155147462687	
0.720927236842	0.00872153153153	0.0	0.0	0.0	0.647823055556	0.681715555556	0.0710754255319	0.155518507463	
0.721132631579	0.00861918918919	0.0	0.0	0.0	0.640748518519	0.6839225	0.0710754255319	0.155518507463	
0.728249605263	0.00863153153153	0.0	0.0	0.0	0.642034814815	0.701785833333	0.0710754255319	0.155518507463	
0.724431184211	0.0085618018018	0.0	0.0	0.0	0.640680277778	0.628217222222	0.0632921276596	0.155043880597	
0.702146973684	0.00721702702703	0.0	0.0	0.0	0.615178981481	0.685606666667	0.0410536170213	0.151103283582	
0.2197575	0.00767936936937	0.0	0.0	0.0	0.00605175925926	0.589876944444	0.0467167021277	0.00533865671642	
0.712332368421	0.00872153153153	0.0	0.00162091666667	0.0	0.638534907407	0.666255555556	0.0635163829787	0.155518507463	
0.687404078947	0.00877612612613	0.0	0.0	0.0	0.576840092593	0.693378055556	0.0485369148936	0.0974398507463	
0.685575394737	0.00801963963964	0.0	0.0	0.0	0.593307037037	0.583816388889	0.0369419148936	0.115832835821	
0.684217631579	0.00784936936937	1.3275862069e-05	0.0	0.0	0.603357592593	0.578255	0.0735	0.129913731343	
0.727115	0.00807297297297	0.0	0.0	0.0	0.64379212963	0.694375277778	0.0624230851064	0.148411641791	
0.442225526316	0.0209181981982	0.0226839655172	0.0	0.0	0.430842962963	0.567367222222	0.0499571276596	0.278544029851	
0.457291052632	0.0262085585586	0.0	0.0	0.0	0.402411203704	0.500062777778	0.0479424468085	0.256902835821	
0.6835825	0.00872153153153	0.0	0.0	0.0	0.602836574074	0.645374166667	0.0630381914894	0.116756567164	
0.709517105263	0.00872387387387	0.0	0.0	0.0	0.613852037037	0.636794722222	0.071099893617	0.147235970149	
0.584167236842	0.00595945945946	0.0	0.00727808333333	0.0	0.501891759259	0.394223888889	0.0340038297872	0.0935720895522	
0.499168026316	0.0291268468468	0.0	0.0	0.0	0.423938148148	0.592221944444	0.0458889361702	0.259202985075	
0.607713552632	0.00877612612613	0.0	0.00307866666667	0.0	0.554739259259	0.554851111111	0.0538910638298	0.0937597014925	
0.666386842105	0.00570261261261	0.0	0.0	0.0	0.558964074074	0.620336944444	0.0510056382979	0.0975376119403	
0.703626842105	0.00872153153153	0.0	0.0	0.0	0.640506388889	0.663813611111	0.0710754255319	0.155518507463	
0.682744868421	0.00807531531532	0.0115174137931	0.0	0.0	0.616080185185	0.59973	0.0582781914894	0.145633283582	
0.680515921053	0.00877612612613	0.0	0.0	0.0	0.575972685185	0.672332222222	0.0529439361702	0.0971144776119	
0.679301973684	0.00743027027027	0.0	0.0	0.0	0.549848333333	0.5686725	0.0571192553191	0.0974550746269	
0.437596710526	0.00989297297297	0.0	0.0200133333333	0.0	0.529427777778	0.0658602777778	0.0471332978723	0.135225522388	
0.721132631579	0.00861918918919	0.0	0.0	0.0	0.640744259259	0.695883888889	0.0710754255319	0.155518507463	
0.712298289474	0.0118945945946	0.0	0.01061675	0.0	0.641324351852	0.6439675	0.0631004255319	0.152910298507	
0.706372894737	0.00872153153153	0.0	0.0	0.0	0.598280555556	0.6499575	0.048535	0.122422835821	
0.723498157895	0.0085618018018	0.0	0.0	0.0	0.64063287037	0.638283333333	0.0632919148936	0.155518507463	
0.723929868421	0.00872153153153	0.0	0.0	0.0	0.641579814815	0.642816944444	0.0637319148936	0.154717910448	
0.695321315789	0.00801963963964	0.0	0.0	0.0	0.633769814815	0.570578333333	0.0594810638298	0.149254328358	
0.712326710526	0.00872153153153	0.0	0.0	0.0	0.638811296296	0.65704	0.0678921276596	0.142790746269	
0.0392073684211	0.407116036036	0.0	0.65728225	0.0	0.027635462963	0.573954166667	0.0452964893617	0.0270926865672	
