G0	G1	G2	G3	G4	G5	G6	G7	G8	
-0.536856173792	0.522284873863	-0.180183453739	0.833747976447	0.669242211021	-0.855627027076	-0.0600368050901	0.226180507078	-0.412990306316	
-0.734772068325	0.452248519519	-0.518932642133	0.922207321344	-0.109991133695	-0.499341583236	-0.055941612173	-0.114336173217	0.210798204417	
-0.743681021794	0.469514945883	-0.503169026598	0.931205446128	-0.078136186388	-0.52532768078	-0.0676435457145	-0.101862159906	0.193791305111	
-0.77264713701	0.461157341808	-0.363911153821	0.717601216719	-0.428938385374	-0.284015647377	-0.254321573674	-0.246716718838	0.569457081883	
-0.769323480038	0.468627333123	-0.466216844871	0.861167351836	-0.241637020412	-0.424994568763	-0.140365209858	-0.170735229784	0.362681006851	
-0.329466477406	0.624247551152	0.80556076821	0.0310157053107	0.812014898439	-0.677960665149	-0.669020990167	0.313636204033	-0.218309045322	
-0.348615158659	0.485097332362	0.862728124473	-0.348175583352	-0.0774649575126	-0.0689525381966	-0.88289197289	-0.0522610234979	0.585848293448	
-0.664738776881	0.607384643496	-0.178494731369	0.895349324671	0.563510596388	-0.870236952264	-0.155889744336	0.171786022749	-0.262702145397	
-0.618193464391	0.528046812468	-0.299716074683	0.918608920667	0.505066487206	-0.814335265551	-0.045642064299	0.150478779731	-0.283776938146	
-0.635849150068	0.556506439181	-0.258830124203	0.912574032508	0.525290009287	-0.834887693829	-0.0838938882035	0.15770617544	-0.276226891127	
-0.657132412426	0.599253425432	-0.1869199618	0.895402701637	0.564523343376	-0.866853311823	-0.144734600266	0.172764258514	-0.270546976677	
-0.5263166745	0.51892366486	-0.169833452312	0.823535159964	0.683471110196	-0.856808867998	-0.059210923987	0.233042674098	-0.425772355803	
-0.549021833358	0.538756091104	-0.158732952883	0.831204729911	0.675442091052	-0.865357920092	-0.0826100996574	0.227912548073	-0.403890133262	
-0.640222447177	0.588388623963	-0.187217190523	0.888162026024	0.58064245313	-0.866408413756	-0.131621836607	0.180833158333	-0.29230532311	
-0.613335251987	0.519568574735	-0.312261635405	0.920491773152	0.497788389044	-0.807672286984	-0.0344271385568	0.147772796443	-0.284910064059	
-0.442827162321	0.668030525113	0.537848074104	0.347801026159	0.903450710046	-0.855347225942	-0.514172930091	0.338375363438	-0.358324071627	
-0.632802807515	0.578498177973	-0.200155872883	0.889863405628	0.577489669659	-0.860888288736	-0.117853013235	0.180036205761	-0.298340410567	
-0.756674293298	0.47594403496	-0.490353661001	0.917373408266	-0.117066035849	-0.505625860202	-0.092121622188	-0.118810832868	0.238801301076	
-0.65112670195	0.329048599171	-0.621153527279	0.863542489108	-0.264121872632	-0.349272885676	0.0446082175515	-0.171481244552	0.263887920237	
-0.693542939291	0.366690222673	-0.557444527213	0.826654742602	-0.332148962511	-0.32278277852	-0.0415703053278	-0.202339182555	0.36874224854	
-0.733864309272	0.451345073146	-0.520034400358	0.922471797157	-0.109392184718	-0.499281075842	-0.0544511229225	-0.1140243817	0.209406996951	
-0.682159188771	0.352304640115	-0.56987129929	0.82185810844	-0.342534473069	-0.309473283991	-0.0271379667893	-0.20575520381	0.367401625461	
-0.619698414317	0.606953011774	-0.103535071939	0.843446436658	0.65748468892	-0.894027283603	-0.170050509919	0.215059542885	-0.333241769028	
-0.42132143043	0.692618187761	0.834585791861	0.0565241576398	0.737861112319	-0.685916978505	-0.758914615179	0.275610424502	-0.10027930656	
-0.704170452923	0.376568048611	-0.535632413481	0.811209114683	-0.354485848132	-0.311695929058	-0.0685998670915	-0.212176631482	0.402051877609	
-0.622897632477	0.584504457055	-0.168512532231	0.872755122561	0.610457310201	-0.87255992856	-0.130417622758	0.194767847488	-0.31818260712	
-0.727143273488	0.415734344911	-0.526589578265	0.861746034941	-0.259241972259	-0.392043820711	-0.0721600733533	-0.174988341368	0.333610522959	
-0.406965755879	0.582693455884	0.295379238006	0.496869199084	0.925787642156	-0.87904148302	-0.302706269508	0.347932659163	-0.495359839471	
-0.537292968992	0.533658884458	-0.150789453093	0.821354327316	0.688807639667	-0.865452743094	-0.0793855531114	0.234496417701	-0.417468161595	
-0.401451014386	0.455844332646	0.726193656782	-0.290445913774	-0.280805426989	0.016669269497	-0.845549879847	-0.141757736222	0.729026129469	
-0.743905944498	0.451852568869	-0.510109502061	0.902389391653	-0.162980849606	-0.467817788442	-0.0775757531741	-0.136763760633	0.264588006032	
-0.698450283035	0.365807393793	-0.526017598093	0.782022076191	-0.399011136647	-0.275704692142	-0.0805397747514	-0.229840767962	0.44210917263	
-0.745365998054	0.425562618058	-0.464854930458	0.790628619223	-0.36674391058	-0.321930139619	-0.149540161935	-0.21997294001	0.460934095376	
-0.82541431571	0.54847730492	-0.378193633537	0.87092458039	-0.178277479063	-0.495356193518	-0.229885314027	-0.148605566611	0.369923229396	
-0.325527878313	0.620373804881	0.793960654244	0.0405854851623	0.823766568797	-0.684946072781	-0.655683082635	0.318667726983	-0.23513788839	
-0.671754646031	0.343941858407	-0.589584638094	0.837722269363	-0.315928500745	-0.323377376764	-0.00109127759993	-0.194162360554	0.331367663508	
-0.800208721523	0.518056432747	-0.42451417977	0.88626655261	-0.169171386208	-0.490612893643	-0.177759267699	-0.1432101749	0.331241559988	
-0.50912622189	0.634927117461	0.854226658888	-0.167565813686	0.0300685631208	-0.254678425457	-0.952199857694	-0.0221005980001	0.561640969954	
-0.406057587926	0.487176894622	0.777172474209	-0.291032325851	-0.202392188067	-0.0337413400628	-0.873453137288	-0.109420840919	0.684417258317	
-0.702360559662	0.368150938443	-0.491939421915	0.741824225457	-0.448060783277	-0.239885654038	-0.117779078973	-0.249919706223	0.50068259718	
-0.388247994891	0.477199811298	0.788721152608	-0.310060957882	-0.193200025376	-0.0262858151152	-0.870142688326	-0.103983845497	0.673216153762	
-0.701466471572	0.36946978769	-0.521675205816	0.781698177933	-0.398415917868	-0.277599049378	-0.0855547248456	-0.229808604322	0.444774200924	
-0.420292247786	0.282434195708	0.277176325546	-0.123363284807	-0.687905326148	0.223987944461	-0.584384223369	-0.315387345155	0.902850576952	
-0.240272182017	0.115889414036	0.257161673002	-0.286711182152	-0.762031088899	0.396172766609	-0.475665318222	-0.330476795648	0.87732160785	
-0.338455363072	0.223132665878	0.315407623829	-0.220944165428	-0.697090005231	0.291754158381	-0.566946345504	-0.311664019797	0.889781261956	
-0.432393102912	0.205011258705	0.0128695776442	0.0258416210596	-0.802169475186	0.258730274842	-0.408894189864	-0.366250296449	0.896875873787	
-0.316563985082	0.582255855445	0.583074328229	0.226053623486	0.937354084352	-0.785867681423	-0.468126082282	0.363687513211	-0.425946065765	
-0.574436703082	0.497133271157	-0.306182647619	0.900949893395	0.53948943229	-0.808923520072	-0.00863406875827	0.168305221762	-0.33614154105	
-0.4299769491	0.491577463096	0.744346019874	-0.263233170746	-0.23947020757	-0.0290207212477	-0.869008452725	-0.12706167799	0.713671273313	
-0.442204988809	0.501605954979	0.741790192051	-0.250054421624	-0.236077538335	-0.0401134340193	-0.873678569476	-0.12675407967	0.715192127611	
-0.390566439342	0.487486901651	0.803105975418	-0.30810658734	-0.167856795508	-0.043432477153	-0.878045460594	-0.0936274566325	0.658298928938	
-0.702321460957	0.368102586153	-0.492016187838	0.741851579059	-0.448046361491	-0.239879167964	-0.117694393965	-0.249911270063	0.500620281667	
-0.446043997999	0.505496220581	0.742362611679	-0.246037674288	-0.232905100647	-0.0448650394192	-0.875825046885	-0.1257777346	0.714416759505	
-0.360306415769	0.648397923025	0.825218785485	0.029988225703	0.780455994169	-0.674684805439	-0.708005236529	0.298246751242	-0.168755097373	
-0.440979024085	0.706243237751	0.829959475034	0.0730997860446	0.730853860631	-0.695212089463	-0.768246841091	0.270987311723	-0.0872414494639	
-0.67685189463	0.360819611104	-0.593007930254	0.872755517106	-0.244617603648	-0.376602429185	0.0112379994048	-0.165387506477	0.270383496934	
-0.364612301248	0.50466957639	0.870098013275	-0.330464549746	-0.0530689468024	-0.0957961134331	-0.893672211429	-0.0435522606583	0.575007559301	
-0.596113669801	0.484149821038	-0.367821157331	0.929436859222	0.458244288545	-0.77606390877	0.0113939120895	0.132418767186	-0.281642530942	
-0.595357626769	0.295996422653	-0.671819364902	0.906154505617	-0.131417610222	-0.409493275395	0.140205713993	-0.112793438428	0.102343917649	
-0.615323847472	0.304687779865	-0.659040219627	0.890845004767	-0.188457918931	-0.382077972393	0.108398140837	-0.137773742119	0.166203806089	
-0.701532286264	0.40331587564	-0.564528483774	0.905021024508	-0.164606779663	-0.444963590217	-0.0109799796283	-0.134378942217	0.224059667066	
-0.605929049666	0.29219888366	-0.668772124996	0.884952140673	-0.20095849513	-0.368308449654	0.119205840063	-0.142199083531	0.168725218481	
-0.312205249954	0.518686000191	0.950863455266	-0.352491730599	0.141108010531	-0.182951610575	-0.890062705635	0.0415269913284	0.416642564041	
-0.767574488777	0.458110914265	-0.328165239729	0.672129632151	-0.469802195716	-0.247452111869	-0.286064709628	-0.262643587939	0.617562745794	
-0.701430201183	0.40321351156	-0.56464880485	0.90504479146	-0.164548121542	-0.444950291069	-0.0108166635765	-0.134347407124	0.223912257822	
-0.694932696565	0.597177092943	-0.247997633643	0.931604945645	0.470428807964	-0.836120841154	-0.13697312559	0.130221052287	-0.19737160163	
-0.544583146199	0.500403558162	-0.249808187464	0.865848448066	0.611751102369	-0.830673764249	-0.0213802932781	0.201153728817	-0.38874976797	
-0.672397175709	0.333423749804	-0.452285669452	0.647448728362	-0.55342973092	-0.141131500155	-0.149293210513	-0.290115389668	0.595115222547	
-0.675647947357	0.381658407127	-0.591726227048	0.916029878569	-0.131443924702	-0.453775822147	0.0311485414174	-0.118843351699	0.172202589612	
-0.653687353535	0.353101789869	-0.617581061013	0.907383671269	-0.153256551331	-0.427127693149	0.0601189680276	-0.126183497931	0.170371122852	
-0.591444696715	0.292652207219	-0.674854215185	0.906356870426	-0.12818073893	-0.409452290989	0.145430472242	-0.111161622121	0.0964959756899	
-0.596261602986	0.484159413999	-0.368005594947	0.929549098225	0.457897958704	-0.775951363475	0.0113862588765	0.132261869984	-0.281352326569	
-0.605071965551	0.521969592836	-0.294398851784	0.911159432512	0.522710308339	-0.816784794855	-0.0388127910776	0.158908640456	-0.302794953462	
-0.695834650729	0.363724755923	-0.417085055044	0.647020278652	-0.54101541213	-0.161034210426	-0.187992955127	-0.286653969549	0.609677157233	
-0.701282907926	0.367861493793	-0.443582346818	0.683152962803	-0.508116974868	-0.191098584346	-0.164997065726	-0.27392401883	0.572520010369	
-0.62525056458	0.562444514238	-0.228039845785	0.89698762249	0.562002763411	-0.848785572056	-0.0947248714025	0.174024489702	-0.299988402872	
-0.382114516932	0.452249682637	0.753144350611	-0.313501987535	-0.251567718897	0.0134178416409	-0.849592048717	-0.127794253158	0.706188829647	
-0.698124019935	0.362658910055	-0.49105668781	0.733025342281	-0.459849315888	-0.228711842756	-0.118051594041	-0.254379999638	0.50936084546	
-0.502558143588	0.621685532287	0.845248267526	-0.178501508288	0.000435968623121	-0.23091506186	-0.946699438972	-0.0337894477523	0.580617792272	
-0.700008423291	0.365168325304	-0.494241396726	0.74048732533	-0.450607605877	-0.236822607788	-0.115072617047	-0.250787047044	0.500864533498	
-0.702403639071	0.368203764513	-0.49184114734	0.741776428087	-0.448096926401	-0.239876952355	-0.117886516066	-0.249937156878	0.500774553834	
-0.702396966176	0.368197837603	-0.491924075098	0.741871220684	-0.447991000115	-0.239956790231	-0.117799974206	-0.249894051892	0.500644957395	
-0.702321460957	0.368102586153	-0.492016187838	0.741851579059	-0.448046361491	-0.239879167964	-0.117694393965	-0.249911270063	0.500620281667	
-0.332857647407	0.329869565248	0.590830896263	-0.328017263348	-0.471130892262	0.176898754925	-0.734906492908	-0.215419287456	0.806459346926	
-0.380171181502	0.43664732696	0.726528149565	-0.312022762399	-0.290517630263	0.0380455655609	-0.834942157543	-0.14390102452	0.727962081758	
-0.664162745521	0.321136149353	-0.542946878728	0.739730794936	-0.464138555927	-0.20945524651	-0.0588530240882	-0.253785793283	0.476007148672	
-0.66729857357	0.543398912449	-0.332681826699	0.946920055793	0.417216942321	-0.791869276157	-0.0650533062458	0.109834660435	-0.199143340318	
-0.442755182517	0.502188791711	0.741920852518	-0.249484995333	-0.235553283954	-0.0408358891882	-0.874011135425	-0.126585063755	0.715040978266	
-0.402396426821	0.463107353574	0.738563766134	-0.291146832089	-0.262823664234	0.00527757019444	-0.852405038742	-0.134325070693	0.719030497721	
-0.610649162075	0.51581748816	-0.316997319295	0.920812648367	0.495817148746	-0.805107643573	-0.0295508679098	0.147143283376	-0.286396627127	
-0.38902662977	0.472512534936	0.778992913444	-0.308727454122	-0.208512201327	-0.0175642476883	-0.865861393828	-0.110440799237	0.682781346193	
-0.307170285101	0.174957738102	0.25916708659	-0.225302912323	-0.74223823354	0.336804735744	-0.513276631528	-0.328110437871	0.891261669492	
-0.751578591531	0.431757598962	-0.420376701693	0.743750904919	-0.419040277518	-0.284038994326	-0.196710232549	-0.241466623061	0.527716338565	
-0.441968426149	0.499750202084	0.73869732465	-0.249962573259	-0.240782106589	-0.0371209566728	-0.872001688489	-0.128698019745	0.717872205826	
-0.495295516073	0.742013340459	0.8473238108	0.0781546835045	0.662223150391	-0.682771857697	-0.825977249021	0.238338006465	0.00413364603062	
-0.31345606513	0.519850925431	0.950833368169	-0.351134010475	0.141884775582	-0.1843517276	-0.890641495903	0.0417373153026	0.416522149544	
-0.822192601036	0.535485497808	-0.250281729895	0.690392060709	-0.399871661539	-0.322716794473	-0.365752297001	-0.237804220656	0.61419680753	
-0.335809713133	0.229202667797	0.337907902698	-0.233286708178	-0.683139289674	0.286989283062	-0.580176224905	-0.305462070058	0.885895243198	
-0.447226760388	0.523501475069	0.77342551427	-0.247215720151	-0.183841315628	-0.0753528062838	-0.891636875128	-0.10540685739	0.685386301386	
-0.345942939696	0.231547604841	0.320183159685	-0.215839523921	-0.691329260778	0.283278037792	-0.574019694998	-0.309894055336	0.890169899607	
-0.301817350271	0.511337886235	0.953412274612	-0.3616889432	0.143895814965	-0.177393437801	-0.885374309037	0.0435957982919	0.410590172647	
-0.702396840076	0.368197660952	-0.491923703346	0.741870509362	-0.447991871731	-0.239956051062	-0.117800340563	-0.249894394416	0.500645811935	
-0.425181893191	0.518392015617	0.800883908988	-0.271636230583	-0.151561626996	-0.0787755499444	-0.893923332244	-0.0899560243075	0.658897131478	
-0.379413045229	0.45042720199	0.754342330275	-0.316361330026	-0.251076359814	0.0150973070821	-0.848825521079	-0.127346119387	0.70504137998	
-0.575244562137	0.518719324733	-0.255355296519	0.883499996217	0.583189870604	-0.832766604365	-0.04036269693	0.186728543718	-0.352421077356	
-0.634937077654	0.758371053035	0.345700252126	0.599266553851	0.801645565693	-0.943109102838	-0.498447583985	0.277886979606	-0.263468355092	
-0.535576531368	0.530367439087	-0.156424333087	0.822865881852	0.686249496925	-0.86327101827	-0.0744972068889	0.233532416132	-0.418383027693	
-0.74931499807	0.429374591396	-0.445181089873	0.771063624136	-0.389413908322	-0.306314322824	-0.171033225777	-0.229394300138	0.490616241077	
-0.17704871219	0.0459034655987	0.21325511741	-0.323197232009	-0.800372522217	0.460141586983	-0.411350198025	-0.341236236255	0.863605538911	
-0.517243829478	0.724464240778	0.551543447951	0.382643937356	0.861692117409	-0.875778436722	-0.576191199709	0.31497334776	-0.282698965834	
-0.176724902666	0.0456950516412	0.213446712594	-0.323577488781	-0.800323527283	0.460356248409	-0.411296956619	-0.34118604799	0.863496669998	
-0.674209185795	0.335884629216	-0.448019573224	0.645778203473	-0.553865889332	-0.141496351026	-0.153720663059	-0.290403208167	0.598098126995	
-0.564275832093	0.693614888944	0.284538720048	0.601515998533	0.845434351931	-0.933102643503	-0.401828663428	0.301268722975	-0.359011967169	
-0.640062661231	0.328481770402	-0.63471508144	0.888859435054	-0.201686226908	-0.386638233658	0.0727092937534	-0.145064926176	0.199048653433	
-0.680171749866	0.343789214192	-0.43660781606	0.643081623261	-0.552886290285	-0.144721364902	-0.165841589481	-0.290388958757	0.60472027015	
-0.674361498943	0.335952539703	-0.449184929107	0.647206429056	-0.552642642441	-0.142604125077	-0.152697501413	-0.289927543862	0.596618435404	
-0.737263127085	0.423289078884	-0.505638669097	0.842930459288	-0.290489574588	-0.374569947402	-0.0998166410775	-0.188446900085	0.374059758768	
-0.445743748902	0.539079665158	0.803060521249	-0.249349101605	-0.13419076987	-0.104607908039	-0.904669199932	-0.0845810512094	0.654043298342	
-0.717574659421	0.626785297172	-0.209446027483	0.926346532174	0.478249026529	-0.851848771254	-0.178595336765	0.131903902957	-0.177782647339	
-0.442310283508	0.537369027468	0.805685579759	-0.253057339488	-0.131819546039	-0.103530299147	-0.904230353582	-0.083282667339	0.651530941858	
-0.473178265797	0.725726859489	0.873426816597	0.0319850164281	0.637770126678	-0.647140740372	-0.837296924028	0.230507178678	0.026257415448	
-0.387279324608	0.477838341586	0.791445015729	-0.311174138389	-0.189222520247	-0.0279979912735	-0.870952331862	-0.102238222735	0.670467048127	
-0.316298133189	0.510904843624	0.938339141675	-0.357222242855	0.098879737225	-0.158294593064	-0.890395439591	0.0237112794	0.449886036756	
-0.708724080153	0.604149350157	-0.250479385403	0.936869796745	0.45090221181	-0.832446272845	-0.146712794224	0.120992604484	-0.175231090266	
-0.300669386262	0.506276005296	0.949324164061	-0.366294414106	0.127549587454	-0.16586830515	-0.884469487731	0.0369438271986	0.422540049282	
-0.350157928375	0.592772451045	0.509913166252	0.30723235249	0.943447828213	-0.823089754208	-0.43072587832	0.362471890457	-0.446637083952	
-0.400903856623	0.25365343367	0.245830752546	-0.128090799961	-0.714813185384	0.251642960825	-0.553627289314	-0.32510089081	0.904305884194	
-0.422798216448	0.673580600931	0.645301831301	0.246293738194	0.878616768531	-0.809847376025	-0.58928716043	0.331114431379	-0.30089319166	
-0.630155515655	0.336895354467	-0.636317167039	0.917392623186	-0.112606828029	-0.44157959161	0.0956901659074	-0.107685466695	0.116623833758	
-0.716067783516	0.432110614909	-0.541808550941	0.924672765358	-0.10543372704	-0.492741781928	-0.0264844561112	-0.111106772469	0.188811713041	
-0.425844903648	0.51909896411	0.801029764743	-0.270926225082	-0.150890509262	-0.0796749094022	-0.894308162466	-0.0897363326041	0.658675990385	
-0.742630715424	0.422453184282	-0.380950071876	0.684131447685	-0.480936551807	-0.229784951698	-0.232737545431	-0.26564583338	0.593852861703	
-0.807109812206	0.513291264622	-0.274725423533	0.687196267734	-0.419699961908	-0.301973831711	-0.341583321304	-0.244908404138	0.614346473487	
-0.688558724965	0.409147639823	-0.568583702497	0.933885867893	-0.072688211934	-0.50009197609	0.0162067791737	-0.0955974100701	0.136758278912	
-0.78147090903	0.494703317636	-0.454930453624	0.891216077547	-0.171536898677	-0.480231399334	-0.143724626509	-0.142901806683	0.312090783986	
-0.424418280804	0.492614564191	0.755957317111	-0.270230453954	-0.225218171502	-0.0334698898965	-0.872095740344	-0.120605966253	0.703650549107	
-0.588658213846	0.570228131579	-0.146560820074	0.846777395395	0.654267762515	-0.876315527505	-0.119199167102	0.215940223742	-0.362495604708	
-0.666958757471	0.325092222873	-0.546952296732	0.750412333262	-0.450142179511	-0.221588078115	-0.0549353337928	-0.248330233386	0.463455568558	
-0.672100024752	0.339936295452	-0.581065622211	0.818601213555	-0.349625755239	-0.299182187317	-0.0138489757029	-0.207920492185	0.364318360369	
-0.708583986577	0.43566827466	-0.54206746878	0.939190364774	-0.0541096987767	-0.523086539408	-0.0127028272243	-0.0894095081798	0.140796148371	
-0.723782843858	0.411173940692	-0.530619123239	0.860112057446	-0.263487314423	-0.38734914418	-0.067832597237	-0.176484648554	0.334086898605	
-0.595277725622	0.483998602759	-0.366992146791	0.928859204686	0.459969417519	-0.776568620502	0.0115595828968	0.133207852062	-0.283170440638	
-0.393754381983	0.673118962988	0.837391707008	0.0369507664715	0.750435513465	-0.675279532829	-0.742509206944	0.283179832738	-0.122486825528	
-0.72619144905	0.400759851179	-0.490532913688	0.78714271575	-0.381045513008	-0.302360642786	-0.121015341012	-0.224470476842	0.453921830207	
-0.626189426267	0.575014292006	-0.198198679974	0.886107305665	0.585111774782	-0.861343316914	-0.114082381862	0.183755682038	-0.30712589111	
-0.666777232952	0.325166053609	-0.550219060485	0.754718595164	-0.444702999083	-0.225663805572	-0.0513485039544	-0.246119709324	0.457288626205	
-0.594449133153	0.483069997723	-0.367895010234	0.92875684236	0.459834809802	-0.776028814785	0.0127196099535	0.133214106688	-0.283806299481	
-0.616620880129	0.305037888685	-0.658058318383	0.889214845108	-0.193490304006	-0.37935983926	0.105978668714	-0.139939152977	0.17156679066	
-0.734690840065	0.439140273996	-0.522661268607	0.899308219595	-0.173747514546	-0.455752136989	-0.0643991067291	-0.14052475266	0.264507005788	
-0.588963525947	0.28979818154	-0.677246556511	0.905516348388	-0.12937654282	-0.407246059302	0.148523661449	-0.111464617313	0.0954097835645	
-0.653325814319	0.355588343651	-0.616612388939	0.91174746059	-0.139878722631	-0.435988524905	0.06197457277	-0.120653659894	0.159008184672	
-0.314903258692	0.612211258885	0.792704156264	0.0345365056672	0.828260935743	-0.680920488134	-0.647627130267	0.321414633439	-0.24436963917	
-0.795303964238	0.491531258255	-0.361208920316	0.757701024692	-0.370315272208	-0.339711166824	-0.259354756306	-0.224594312	0.529986877157	
-0.467420305336	0.577608106189	0.831804759409	-0.223036437035	-0.062454995527	-0.165153096943	-0.92678815368	-0.056704790696	0.61364922641	
-0.432753015917	0.700620698926	0.838819430001	0.0578768750546	0.725155893071	-0.684421377411	-0.771199427709	0.269458780842	-0.0823144875706	
-0.628180888603	0.309881226796	-0.647258884009	0.875803280011	-0.231951652756	-0.359270377532	0.0839811237784	-0.15659436547	0.21467852413	
-0.661248137657	0.317844080427	-0.549713488798	0.743700322486	-0.460055725116	-0.211191052242	-0.0512017732408	-0.251934715603	0.468315985967	
-0.587105373412	0.283428629452	-0.681635365347	0.899170970003	-0.149149303562	-0.392906863018	0.149468807118	-0.119464254872	0.109884858631	
-0.335048573739	0.62989575927	0.830477306465	0.00743731244855	0.78511714719	-0.659835179513	-0.696261945176	0.302397970469	-0.182027392956	
-0.311410102428	0.61021105433	0.800706261057	0.0237098111667	0.822340568693	-0.673344704906	-0.652762035914	0.31937671968	-0.237467078847	
-0.549485574448	0.581455899439	-0.0416350602367	0.77749681855	0.745147403093	-0.897933442071	-0.160403965645	0.257771669442	-0.415160064394	
-0.557619766374	0.528922709314	-0.199837771282	0.853003161735	0.640332922616	-0.852592835236	-0.0623856309949	0.212309844216	-0.386739834277	
-0.638148179932	0.556769898706	-0.261651801632	0.91450396873	0.520451202155	-0.833507991027	-0.0839502148145	0.155491289469	-0.272169601361	
-0.669992174265	0.353287153277	-0.601091879889	0.872977938416	-0.244118938499	-0.373330418338	0.0215973300058	-0.164680812465	0.26346521981	
-0.707289086875	0.432748632595	-0.544834308568	0.937602242276	-0.0602758362897	-0.518313012617	-0.0109105458723	-0.0918580109315	0.144401568752	
-0.340403885439	0.604202378072	0.602306041748	0.227215271662	0.924934131286	-0.791059892027	-0.49922609149	0.356748782551	-0.396339920591	
-0.384905655219	0.640248493026	0.615410002961	0.246878568794	0.905635998813	-0.806530215538	-0.53907644915	0.345136457222	-0.353981562811	
-0.327253267835	0.592181749184	0.591946452703	0.226450100857	0.931910095869	-0.788248188749	-0.482239684258	0.360630328189	-0.412675435405	
-0.352288994318	0.612624963382	0.599050624776	0.238184516673	0.922268704786	-0.797827284514	-0.50423616095	0.354593048481	-0.390011814129	
-0.318409673339	0.583249657343	0.58090721598	0.229125779609	0.937457757736	-0.787501649239	-0.467535464014	0.36354655499	-0.426107426228	
-0.558639735536	0.524997508207	0.562808871316	-0.087171321436	-0.381127016302	-0.0442180613602	-0.830982903781	-0.198302266899	0.818826157414	
-0.516109785363	0.748310543434	0.70058828183	0.251785811676	0.797336108199	-0.810317618534	-0.70148697387	0.290331939837	-0.165036121866	
-0.3006445353	0.600005665003	0.778388824077	0.0392086958625	0.844209150656	-0.684081792348	-0.625346096777	0.329028349587	-0.27064433959	
-0.471540921065	0.714669180726	0.682575515084	0.243224742201	0.835991181976	-0.808838183658	-0.654374198391	0.309835936953	-0.226269503827	
-0.441159155203	0.679479260373	0.602349559039	0.29459933924	0.886615355397	-0.833818206217	-0.565735324453	0.332331890334	-0.317491878332	
-0.313256143472	0.579789184146	0.583474746828	0.223360686615	0.93811183785	-0.784063808757	-0.466340450748	0.364288388712	-0.42793261893	
-0.444344232679	0.692068824972	0.662305586569	0.244976916367	0.860799001067	-0.810037202487	-0.618280468147	0.322134626096	-0.2685747002	
-0.3504579722	0.61212548655	0.603772564094	0.233018271932	0.921365120335	-0.795304126511	-0.506940627794	0.354433069096	-0.388081165797	
-0.336239431546	0.595063937074	0.571581164549	0.249280601755	0.934942443571	-0.799281412472	-0.471374492963	0.360871550746	-0.419759218653	
-0.346666822391	0.60844389296	0.599522264489	0.233886475637	0.923889616072	-0.795019704764	-0.500981336233	0.355748599371	-0.393764518356	
-0.336083307359	0.600502952621	0.600166628145	0.22594532702	0.926889401443	-0.789732007118	-0.494676413763	0.357900032347	-0.400886003236	
-0.33966067076	0.597108469633	0.568743290623	0.253960728534	0.934658994267	-0.80182163108	-0.471270309887	0.360428294816	-0.419152458706	
-0.333775296314	0.59771270848	0.594768321919	0.228752568125	0.929210020734	-0.79048168292	-0.488749574388	0.358991096306	-0.406201654812	
-0.329221507611	0.588919827643	0.567698973665	0.24743112022	0.937939269071	-0.797056051454	-0.463703638819	0.36266351178	-0.427158368498	
-0.351391871265	0.610646905423	0.592246067855	0.24314481531	0.924617767201	-0.799756933839	-0.498059201906	0.35555830794	-0.395302014545	
-0.337220009301	0.599123544211	0.58843061601	0.236353465807	0.930063311182	-0.794298215206	-0.485768137037	0.358973129077	-0.408034433821	
-0.337147420269	0.598912776317	0.587628519604	0.236955372131	0.930315110474	-0.794531123616	-0.485064125128	0.359073751228	-0.408621246086	
-0.291526202464	0.595257425071	0.803859510231	0.00634633455772	0.825256833151	-0.661268162531	-0.642893846019	0.322324757642	-0.247674849967	
-0.419969984453	0.673656432194	0.658414450746	0.232989359843	0.874077276282	-0.802988749509	-0.598495112971	0.329642517674	-0.292749700147	
-0.388684970881	0.646820248043	0.636502279963	0.231529448252	0.896366845958	-0.799861919822	-0.559168864047	0.341242825212	-0.335407357577	
-0.371600002959	0.629978170191	0.613859939238	0.239173645884	0.910981046646	-0.801289837193	-0.529056243234	0.348460514009	-0.365287171617	
-0.383011161449	0.641441601566	0.629988092163	0.233291329903	0.901035579468	-0.800072224516	-0.549973712108	0.343575268324	-0.344749662044	
-0.35896958049	0.619975491405	0.611292229603	0.23266567748	0.916152957577	-0.796531951916	-0.518684901659	0.351643914557	-0.376562777079	
-0.521193372942	0.751850058223	0.700979388649	0.254167969511	0.79353400273	-0.811131369776	-0.705474685349	0.288337732358	-0.159274129992	
-0.474868269417	0.708008490973	0.625409050606	0.29603322845	0.861284976317	-0.836354584329	-0.607920124951	0.31928769532	-0.270619643049	
-0.338267048157	0.597549640605	0.576302786883	0.24691218051	0.933112225889	-0.798769647772	-0.476528096122	0.359998325469	-0.415278919139	
-0.497845084537	0.731944759476	0.673372055294	0.267074879045	0.82551864395	-0.820927958728	-0.664742867996	0.303166494143	-0.209132987623	
-0.306447766908	0.602841891277	0.762892857418	0.0588612819347	0.854360289127	-0.697184354487	-0.615067677519	0.332518873375	-0.283306534952	
-0.379121977966	0.636277193638	0.617407025478	0.241304120511	0.907064126318	-0.803271475636	-0.53693213938	0.346243863952	-0.357001996896	
-0.497957395755	0.731979023975	0.673064094929	0.267421755057	0.825617100365	-0.821114935873	-0.664555230029	0.30319375543	-0.209296404484	
