2	IRIS_313-10761	-0.156718815695	-0.0193182974732	0.0670017649134	
2	IRIS_313-10765	-0.150843991227	-0.0252796589574	0.0980897980612	
2	IRIS_313-10766	-0.150843991227	-0.0252796589574	0.0980897980612	
2	IRIS_313-10767	-0.150843991227	-0.0252796589574	0.0980897980612	
2	IRIS_313-10770	-0.150843991227	-0.0252796589574	0.0980897980612	
2	IRIS_313-10780	-0.122888878877	-0.00249533542087	0.206727052245	
2	IRIS_313-10781	-0.150597689864	-0.0252181144934	0.0988539851155	
2	IRIS_313-10789	-0.150103329461	-0.0251001900585	0.100376256878	
2	IRIS_313-10793	-0.138315395165	-0.0190070556584	0.133222824951	
2	IRIS_313-10794	-0.114711307154	0.00128754818421	0.22554120607	
2	IRIS_313-10798	-0.145878413926	-0.0219325514855	0.125639408043	
2	IRIS_313-10801	-0.156427946447	-0.0191494343995	0.0682693551669	
2	IRIS_313-10802	-0.150843991227	-0.0252796589574	0.0980897980612	
2	IRIS_313-10805	-0.150843991227	-0.0252796589574	0.0980897980612	
2	IRIS_313-10808	-0.150102812115	-0.0250944570944	0.100389417831	
2	IRIS_313-10815	-0.150843991227	-0.0252796589574	0.0980897980612	
2	IRIS_313-10827	-0.120085541839	-0.00210781725404	0.22014354396	
2	IRIS_313-10828	-0.119740428942	3.08981932785e-05	0.209937598648	
2	IRIS_313-10831	-0.119074620468	-0.00288544708657	0.227552829463	
2	IRIS_313-10837	-0.122067978522	-0.00151354155052	0.207275142453	
2	IRIS_313-10838	-0.124128037533	0.000650404122637	0.208764698245	
2	IRIS_313-10839	-0.120933724375	-0.000590528099008	0.218332246225	
2	IRIS_313-10840	-0.120933724375	-0.000590528099008	0.218332246225	
2	IRIS_313-10848	-0.122370312097	3.5080442943e-05	0.210969766693	
2	IRIS_313-10853	-0.114697998869	0.00143502374295	0.225879760232	
2	IRIS_313-10862	-0.115341809456	-0.00569935352196	0.209501635407	
2	IRIS_313-10865	-0.133272965093	-0.0176029301088	0.149164986534	
2	IRIS_313-10866	-0.133272965093	-0.0176029301088	0.149164986534	
2	IRIS_313-10867	-0.115418702758	0.00125493811891	0.223643667922	
2	IRIS_313-10870	-0.120942819972	-0.000756315296268	0.217981067579	
2	IRIS_313-10874	0.0736804733883	0.32089053544	-0.00669517945983	
2	IRIS_313-10884	-0.111498293423	0.000187524299281	0.235474800531	
2	IRIS_313-10886	-0.0366065717637	0.178259615733	-0.0129483064247	
2	IRIS_313-10888	-0.115877060374	0.00114040617526	0.22222154442	
2	IRIS_313-10889	0.0659963513694	0.314192351319	-0.0043303216667	
2	IRIS_313-10890	-0.114697998869	0.00143502374295	0.225879760232	
2	IRIS_313-10893	-0.114845656611	-0.000201243280839	0.222123442817	
2	IRIS_313-10895	0.0567027948506	0.305771151149	-0.0236992295401	
2	IRIS_313-10916	-0.130365537308	-0.0138429659908	0.184190921176	
2	IRIS_313-10922	-0.114697998869	0.00143502374295	0.225879760232	
2	IRIS_313-10923	-0.114774366451	0.00153649003664	0.225469982036	
2	IRIS_313-10946	-0.118239540495	-0.00672123276037	0.208938620901	
2	IRIS_313-10949	-0.12542699986	-0.000408784815637	0.208503783454	
2	IRIS_313-10959	-0.152297384559	-0.0251041018341	0.0934008881635	
2	IRIS_313-10960	-0.131426993013	-0.00465582589188	0.179735425755	
2	IRIS_313-10994	-0.150843991227	-0.0252796589574	0.0980897980612	
2	IRIS_313-10999	-0.158188784509	-0.0198229512733	0.0684504569895	
2	IRIS_313-11007	-0.150838670777	-0.025277600923	0.0980951328603	
2	IRIS_313-11008	-0.157020344438	-0.0271308448655	0.0836155334781	
2	IRIS_313-11009	-0.122274325915	-0.00163794764289	0.217957789163	
2	IRIS_313-11044	-0.145545890762	-0.0230817273146	0.103632100489	
2	IRIS_313-11045	-0.138315395165	-0.0190070556584	0.133222824951	
2	IRIS_313-11073	-0.115877060374	0.00114040617526	0.22222154442	
2	IRIS_313-11075	-0.114849153157	-0.000239990210483	0.22203449293	
2	IRIS_313-11077	-0.113574492767	-0.000454120439675	0.230917027218	
2	IRIS_313-11094	-0.115877060374	0.00114040617526	0.22222154442	
2	IRIS_313-11183	-0.138315395165	-0.0190070556584	0.133222824951	
2	IRIS_313-11311	-0.125970618133	-0.00200100317156	0.20241834893	
2	IRIS_313-11328	-0.13830208688	-0.0188595800997	0.133561379112	
2	IRIS_313-11329	-0.138315395165	-0.0190070556584	0.133222824951	
2	IRIS_313-11337	-0.11695243792	-0.00209995946101	0.213528970766	
2	IRIS_313-11464	-0.12398055885	-0.00510589402354	0.207800172603	
2	IRIS_313-11473	-0.130365537308	-0.0138429659908	0.184190921176	
2	IRIS_313-11494	-0.123358532008	-0.00380143675278	0.187108234762	
2	IRIS_313-11495	-0.132062402508	-0.00932284450178	0.160928132843	
2	IRIS_313-11496	-0.15200035029	-0.0234318647327	0.0895896522593	
2	IRIS_313-11511	-0.121745123817	-0.00184427267303	0.219544721317	
2	IRIS_313-11522	-0.126711452376	-0.00234741430153	0.195004741167	
2	IRIS_313-11571	-0.120988325096	-0.00126328527408	0.216830663226	
2	IRIS_313-11574	-0.120941496345	-0.000744353180632	0.218021956353	
2	IRIS_313-11575	-0.111498293423	0.000187524299281	0.235474800531	
2	IRIS_313-11582	-0.154325927375	-0.02277371453	0.0830481391538	
2	IRIS_313-11611	-0.138315395165	-0.0190070556584	0.133222824951	
2	IRIS_313-11623	-0.114697998869	0.00143502374295	0.225879760232	
2	IRIS_313-11651	-0.121269391934	-0.000205555657195	0.216618578514	
2	IRIS_313-11652	-0.120943048384	-0.000761552072872	0.217982473495	
2	IRIS_313-11653	-0.112677354927	-0.000107093268412	0.23181658472	
2	IRIS_313-11654	-0.164672191037	-0.0221471492347	0.0180273062576	
2	IRIS_313-11655	-0.111511731989	4.00995344846e-05	0.235135855693	
2	IRIS_313-11661	-0.121285095344	-0.000229883620441	0.216548965892	
2	IRIS_313-11672	-0.121269391934	-0.000205555657195	0.216618578514	
2	IRIS_313-11673	-0.122274325915	-0.00163794764289	0.217957789163	
2	IRIS_313-11689	-0.121269391934	-0.000205555657195	0.216618578514	
2	IRIS_313-11691	-0.122107249564	-0.000891495189578	0.214702294703	
2	IRIS_313-11736	-0.114714609502	0.00128627078358	0.225537894816	
2	IRIS_313-11788	-0.121198040995	-0.0022361966232	0.205379873503	
2	IRIS_313-11800	-0.121269391934	-0.000205555657195	0.216618578514	
2	IRIS_313-11829	-0.121285095344	-0.000229883620441	0.216548965892	
2	IRIS_313-11831	-0.149769976793	-0.0232394666457	0.0890813998699	
2	IRIS_313-11832	-0.115568635524	-0.000381897375866	0.219880291901	
2	IRIS_313-11834	-0.114696241067	0.00143684338652	0.225883629088	
2	IRIS_313-11846	-0.155360925296	-0.0335021610268	0.0386311986601	
2	IRIS_313-11851	-0.130365537308	-0.0138429659908	0.184190921176	
2	IRIS_313-11875	-0.121269391934	-0.000205555657195	0.216618578514	
2	IRIS_313-11892	-0.115157379838	0.00131102753753	0.225691776363	
2	IRIS_313-11897	-0.112677354927	-0.000107093268412	0.23181658472	
2	IRIS_313-11900	-0.115877060374	0.00114040617526	0.22222154442	
2	IRIS_313-11908	-0.111498293423	0.000187524299281	0.235474800531	
2	IRIS_313-11913	-0.111511601708	4.00487405334e-05	0.23513624637	
2	IRIS_313-11922	-0.115714116808	0.0022167941325	0.218433231172	
2	IRIS_313-11924	-0.114679319719	0.00143969118893	0.225937715108	
2	IRIS_313-11928	-0.153118231546	-0.0261556679331	0.095714087359	
2	IRIS_313-11929	-0.111514904056	3.8771339903e-05	0.235132935116	
2	IRIS_313-11971	-0.121870896432	-0.00327839683458	0.214188090052	
2	IRIS_313-11973	-0.120933724375	-0.000590528099008	0.218332246225	
2	IRIS_313-11984	-0.111511601708	4.00487405334e-05	0.23513624637	
2	IRIS_313-11994	-0.111515171648	3.58060136548e-05	0.235126127726	
2	IRIS_313-11995	-0.120470425737	-0.00273667251724	0.215592337943	
2	IRIS_313-12003	-0.153712962117	-0.0273206834831	0.0723060915461	
2	IRIS_313-12006	-0.155028270904	-0.0245001633338	0.0850731731267	
2	IRIS_313-12045	-0.13830208688	-0.0188595800997	0.133561379112	
2	IRIS_313-12051	-0.114701368888	0.00129003150482	0.225572041037	
2	IRIS_313-12059	-0.121269391934	-0.000205555657195	0.216618578514	
2	IRIS_313-12060	-0.121269391934	-0.000205555657195	0.216618578514	
2	IRIS_313-12061	-0.121269391934	-0.000205555657195	0.216618578514	
2	IRIS_313-12068	-0.116540723495	-0.00121660125039	0.219532638948	
2	IRIS_313-12070	-0.120872102803	-0.000823939666005	0.21837622792	
2	IRIS_313-12071	-0.115877060374	0.00114040617526	0.22222154442	
2	IRIS_313-12108	-0.13830208688	-0.0188595800997	0.133561379112	
2	IRIS_313-12129	-0.115877060374	0.00114040617526	0.22222154442	
2	IRIS_313-12134	-0.114697998869	0.00143502374295	0.225879760232	
2	IRIS_313-12144	-0.156729684799	-0.0193700905001	0.0670357039912	
2	IRIS_313-12164	-0.138298829851	-0.0188608499485	0.13357114605	
2	IRIS_313-12200	-0.115877060374	0.00114040617526	0.22222154442	
2	IRIS_313-12217	-0.121420546222	-0.00188056961063	0.212773311212	
2	IRIS_313-12226	-0.114679319719	0.00143969118893	0.225937715108	
2	IRIS_313-12227	-0.115670418535	0.00255027829536	0.220915312108	
2	IRIS_313-12228	-0.115428821251	-0.00133286631772	0.231533671713	
2	IRIS_313-12242	-0.112828866006	-0.00178606099018	0.2279622409	
2	IRIS_313-12252	-0.114697998869	0.00143502374295	0.225879760232	
2	IRIS_313-12258	-0.115877060374	0.00114040617526	0.22222154442	
2	IRIS_313-12262	-0.114697998869	0.00143502374295	0.225879760232	
2	IRIS_313-12265	-0.115877060374	0.00114040617526	0.22222154442	
2	IRIS_313-12272	-0.122255646764	-0.00163328019692	0.218015744039	
2	IRIS_313-12285	-0.138315395165	-0.0190070556584	0.133222824951	
2	IRIS_313-12289	-0.129124323618	0.00264629083356	0.183303375351	
2	IRIS_313-12299	-0.115877060374	0.00114040617526	0.22222154442	
2	IRIS_313-12307	-0.115877060374	0.00114040617526	0.22222154442	
2	IRIS_313-12312	-0.114697998869	0.00143502374295	0.225879760232	
2	IRIS_313-12313	-0.114697998869	0.00143502374295	0.225879760232	
2	IRIS_313-12321	-0.114697998869	0.00143502374295	0.225879760232	
2	IRIS_313-12322	-0.115877060374	0.00114040617526	0.22222154442	
2	IRIS_313-12323	-0.114697998869	0.00143502374295	0.225879760232	
2	IRIS_313-12330	-0.115877060374	0.00114040617526	0.22222154442	
2	IRIS_313-12336	-0.114697998869	0.00143502374295	0.225879760232	
2	IRIS_313-12337	-0.114697998869	0.00143502374295	0.225879760232	
2	IRIS_313-12340	-0.114679319719	0.00143969118893	0.225937715108	
2	IRIS_313-12341	-0.112677354927	-0.000107093268412	0.23181658472	
2	IRIS_313-12342	-0.115877060374	0.00114040617526	0.22222154442	
2	IRIS_313-12346	-0.115877060374	0.00114040617526	0.22222154442	
2	IRIS_313-12348	-0.114697998869	0.00143502374295	0.225879760232	
2	IRIS_313-12349	-0.115877060374	0.00114040617526	0.22222154442	
2	IRIS_313-12350	-0.114697998869	0.00143502374295	0.225879760232	
2	IRIS_313-12351	-0.11788378118	0.00192278540697	0.216203938323	
2	IRIS_313-12352	-0.114697998869	0.00143502374295	0.225879760232	
2	IRIS_313-12353	-0.111498293423	0.000187524299281	0.235474800531	
2	IRIS_313-15904	-0.121913202521	-0.00733993292211	0.200240453689	
